28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,126,172,1,0,0,0,50,33.84
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,92,137,1,0,0,0,50,41.97
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,52,66,1,0,0,0,70,35.88
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63,79,0,1,0,0,20,20.43
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,187,237,0,1,0,0,30,20.21
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,130,166,0,1,0,0,40,28.58
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69,93,0,1,0,0,50,31.58
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,38,42,0,1,0,0,50,31.6
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,14,0,1,0,0,70,33.97
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64,99,1,0,0,0,20,23.32
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,238,301,1,0,0,0,30,27
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,234,301,1,0,0,0,40,31.7
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,140,183,1,0,0,0,50,33.1
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,96,131,1,0,0,0,50,38.52
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,54,76,1,0,0,0,70,32.44
28047,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1,0,0,0,50,391
28047,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,1,0,0,70,233.33
28047,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,1,0,0,0,70,567.39
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,1,0,0,70,731.67
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,1,0,0,0,50,572.8
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,1,0,0,0,70,1068.36
28047,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,0,1,0,0,20,19.41
28047,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,56,60,0,1,0,0,30,33.66
28047,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,94,107,0,1,0,0,40,33.08
28047,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,84,0,1,0,0,50,38.45
28047,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,83,111,0,1,0,0,50,44.72
28047,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,54,0,1,0,0,70,31.51
28047,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,1,0,0,0,20,38.63
28047,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,15,1,0,0,0,30,49.87
28047,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,16,1,0,0,0,40,23.87
28047,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,1,0,0,0,50,51.14
28047,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,1,0,0,0,50,50.17
28047,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,8,1,0,0,0,70,34.9
28047,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,0,1,0,0,20,31.63
28047,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,52,0,1,0,0,30,42.51
28047,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,85,0,1,0,0,40,40.2
28047,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,81,92,0,1,0,0,50,43.51
28047,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,84,0,1,0,0,50,36.87
28047,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,55,0,1,0,0,70,34.27
28047,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,0,0,0,20,11.8
28047,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,12,1,0,0,0,30,20.15
28047,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,26,1,0,0,0,40,37.9
28047,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,12,1,0,0,0,50,65.19
28047,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,8,1,0,0,0,50,31.12
28047,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,9,1,0,0,0,70,40.1
28047,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,0,1,0,0,20,27.76
28047,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,48,0,1,0,0,30,38.35
28047,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,69,0,1,0,0,40,39.81
28047,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,83,0,1,0,0,50,43.04
28047,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,87,0,1,0,0,50,40.24
28047,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,48,0,1,0,0,70,32.54
28047,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,21,1,0,0,0,30,22.3
28047,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,16,1,0,0,0,40,56.28
28047,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,13,1,0,0,0,50,36.92
28047,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,1,0,0,0,50,28.11
28047,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,1,0,0,0,70,54.43
28047,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,13,0,1,0,0,20,22.34
28047,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,62,0,1,0,0,30,36.05
28047,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,73,0,1,0,0,40,35.2
28047,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,93,0,1,0,0,50,43.9
28047,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,72,0,1,0,0,50,43.99
28047,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,58,0,1,0,0,70,41.47
28047,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,1,0,0,0,20,14.71
28047,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,14,1,0,0,0,30,37.59
28047,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,20,1,0,0,0,40,23.49
28047,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,1,0,0,0,50,36.9
28047,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,1,0,0,0,70,32.63
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,0,1,0,0,20,31.47
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,62,0,1,0,0,30,41.37
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,86,0,1,0,0,40,36.79
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,114,0,1,0,0,50,39.99
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,96,0,1,0,0,50,45.49
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,56,0,1,0,0,70,36.2
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,1,0,0,0,20,70.71
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,0,0,30,23.34
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,16,1,0,0,0,40,34.43
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,11,1,0,0,0,50,39.21
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,12,1,0,0,0,50,21.12
28047,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,1,0,0,0,70,39.06
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,0,1,0,0,20,42.9
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,72,0,1,0,0,30,43.69
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90,108,0,1,0,0,40,43.39
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,120,0,1,0,0,50,39.84
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,112,0,1,0,0,50,44.86
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,65,0,1,0,0,70,45.22
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,0,0,0,20,34.95
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,26,1,0,0,0,30,45.56
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,23,1,0,0,0,40,29.69
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,1,0,0,0,50,20.64
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,1,0,0,0,50,43.4
28047,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,9,1,0,0,0,70,36.17
28048,1,0,201211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,1,0,0,20,9.7
28048,1,0,201211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,1,0,0,30,39.42
28048,1,0,201211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,0,1,0,0,40,96.58
28048,1,0,201211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,1,0,0,50,60.89
28048,1,0,201211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,1,0,0,50,124.5
28048,1,0,201211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,1,0,0,70,161.64
28048,1,0,201211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,26,1,0,0,0,30,66.21
28048,1,0,201211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,45,1,0,0,0,40,70.65
28048,1,0,201211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,32,1,0,0,0,50,106.39
28048,1,0,201211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,23,1,0,0,0,50,146.74
28048,1,0,201211,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,36,1,0,0,0,70,108.96
28048,1,0,201212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,0,20,31.5
28048,1,0,201212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,1,0,0,30,180.29
28048,1,0,201212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,30,0,1,0,0,40,69.83
28048,1,0,201212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,50,138.5
28048,1,0,201212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,1,0,0,50,136.77
28048,1,0,201212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,1,0,0,70,131.59
28048,1,0,201212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,1,0,0,0,20,24.61
28048,1,0,201212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,35,1,0,0,0,30,55.73
28048,1,0,201212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,61,1,0,0,0,40,57.81
28048,1,0,201212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,46,1,0,0,0,50,127.92
28048,1,0,201212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,26,1,0,0,0,50,88.52
28048,1,0,201212,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,34,1,0,0,0,70,182.34
28048,1,0,201301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,1,0,0,30,148.81
28048,1,0,201301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,0,1,0,0,40,48.23
28048,1,0,201301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,1,0,0,50,67.1
28048,1,0,201301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,0,0,50,55.26
28048,1,0,201301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,1,0,0,70,184.8
28048,1,0,201301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,1,0,0,0,20,17.27
28048,1,0,201301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,1,0,0,0,30,41.87
28048,1,0,201301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,45,1,0,0,0,40,61.88
28048,1,0,201301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,31,1,0,0,0,50,105.52
28048,1,0,201301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,1,0,0,0,50,115.12
28048,1,0,201301,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,38,1,0,0,0,70,125.74
28048,1,0,201302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,1,0,0,20,25.22
28048,1,0,201302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,1,0,0,30,100.38
28048,1,0,201302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,24,0,1,0,0,40,57.45
28048,1,0,201302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,1,0,0,50,71.64
28048,1,0,201302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,0,50,56.75
28048,1,0,201302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,1,0,0,70,107.47
28048,1,0,201302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,20,21.63
28048,1,0,201302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,33,1,0,0,0,30,57.5
28048,1,0,201302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,68,1,0,0,0,40,60.21
28048,1,0,201302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,39,1,0,0,0,50,92.81
28048,1,0,201302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,36,1,0,0,0,50,93.17
28048,1,0,201302,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,34,1,0,0,0,70,128.27
28048,1,0,201303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,1,0,0,30,141.4
28048,1,0,201303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,37,0,1,0,0,40,65.79
28048,1,0,201303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,1,0,0,50,82.71
28048,1,0,201303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,1,0,0,50,101.62
28048,1,0,201303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,1,0,0,70,147.68
28048,1,0,201303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,1,0,0,0,20,13.07
28048,1,0,201303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,1,0,0,0,30,61.93
28048,1,0,201303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,67,1,0,0,0,40,67.77
28048,1,0,201303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,36,1,0,0,0,50,93.1
28048,1,0,201303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1,0,0,0,50,110.8
28048,1,0,201303,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,70,1,0,0,0,70,128.08
28048,1,0,201304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,1,0,0,20,18.1
28048,1,0,201304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,0,1,0,0,30,49.91
28048,1,0,201304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,28,0,1,0,0,40,74.2
28048,1,0,201304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,0,1,0,0,50,136.75
28048,1,0,201304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,1,0,0,50,108.27
28048,1,0,201304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,0,1,0,0,70,108.11
28048,1,0,201304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,1,0,0,0,20,19.02
28048,1,0,201304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,40,1,0,0,0,30,54.88
28048,1,0,201304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,73,1,0,0,0,40,103.54
28048,1,0,201304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,57,1,0,0,0,50,104.15
28048,1,0,201304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,42,1,0,0,0,50,103.61
28048,1,0,201304,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,57,1,0,0,0,70,143.56
28048,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,17,0,1,0,0,20,32.36
28048,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67,91,0,1,0,0,30,37.25
28048,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,72,79,0,1,0,0,40,47.43
28048,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,52,0,1,0,0,50,48.96
28048,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,28,0,1,0,0,50,45.72
28048,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,15,0,1,0,0,70,47.58
28048,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66,105,1,0,0,0,20,31.3
28048,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,144,188,1,0,0,0,30,37.59
28048,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,126,153,1,0,0,0,40,43.2
28048,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70,86,1,0,0,0,50,66.47
28048,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65,78,1,0,0,0,50,57.4
28048,1,0,201211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76,97,1,0,0,0,70,51.15
28048,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,24,0,1,0,0,20,29.75
28048,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63,77,0,1,0,0,30,38.01
28048,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,61,68,0,1,0,0,40,45.33
28048,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,34,39,0,1,0,0,50,44.21
28048,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,26,0,1,0,0,50,50.5
28048,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,15,0,1,0,0,70,43.43
28048,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64,92,1,0,0,0,20,33.89
28048,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,149,189,1,0,0,0,30,37.15
28048,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,124,146,1,0,0,0,40,41.37
28048,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76,95,1,0,0,0,50,41.21
28048,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69,86,1,0,0,0,50,54.44
28048,1,0,201212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66,88,1,0,0,0,70,49.12
28048,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,21,0,1,0,0,20,25.9
28048,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,70,83,0,1,0,0,30,35.51
28048,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,81,93,0,1,0,0,40,45.33
28048,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,38,41,0,1,0,0,50,47.57
28048,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,25,0,1,0,0,50,60.26
28048,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,15,0,1,0,0,70,41.64
28048,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,68,89,1,0,0,0,20,24.43
28048,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,143,187,1,0,0,0,30,36.96
28048,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,131,150,1,0,0,0,40,43.8
28048,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,77,103,1,0,0,0,50,53.09
28048,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,81,101,1,0,0,0,50,53.67
28048,1,0,201301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,64,87,1,0,0,0,70,51.68
28048,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20,23,0,1,0,0,20,32.2
28048,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,85,99,0,1,0,0,30,37.69
28048,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75,87,0,1,0,0,40,48.13
28048,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,60,0,1,0,0,50,48.5
28048,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,33,0,1,0,0,50,53.42
28048,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,9,0,1,0,0,70,42.93
28048,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84,131,1,0,0,0,20,29.81
28048,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,167,213,1,0,0,0,30,36.47
28048,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,131,156,1,0,0,0,40,46.58
28048,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84,113,1,0,0,0,50,50.95
28048,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,73,93,1,0,0,0,50,59.17
28048,1,0,201302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59,78,1,0,0,0,70,51.77
28048,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,19,0,1,0,0,20,26.12
28048,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,71,81,0,1,0,0,30,39.76
28048,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,69,80,0,1,0,0,40,44.64
28048,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,42,51,0,1,0,0,50,48.23
28048,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26,30,0,1,0,0,50,40.69
28048,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,15,0,1,0,0,70,45.84
28048,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,83,129,1,0,0,0,20,31.75
28048,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,175,213,1,0,0,0,30,37.28
28048,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,133,152,1,0,0,0,40,44.03
28048,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,106,139,1,0,0,0,50,70.68
28048,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,84,107,1,0,0,0,50,55.29
28048,1,0,201303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,67,85,1,0,0,0,70,52.28
28048,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,19,23,0,1,0,0,20,34.2
28048,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,73,86,0,1,0,0,30,35.75
28048,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,76,90,0,1,0,0,40,43.25
28048,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65,75,0,1,0,0,50,46.12
28048,1,0,201304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30,35,0,1,0,0,50,47.24
